"csvFile","Image1","Image2","Time1","Time2","BladeLength1","BladeLength2","BladeWidth1","BladeWidth2","Cell","IsMID","CentroX","CentroY","Area","karea","kx","ky","AreaAtDiv","Cell_Cycle_Duration","HasDivided","IsCompetent","MITOGEN_x","MITOGEN_y","DistanceFromMITOGEN"
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 148",TRUE,-1.99147485,233.28258121,314.751499999999,0.0290431433677037,0.0166919238510205,0.0124185633563971,NA,NA,FALSE,FALSE,145.5,105,192.486668194523
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 149",TRUE,1.74951741,212.50458857,257.1814,0.0235021420097645,0.0127015299482374,0.0111155632537187,NA,NA,FALSE,FALSE,145.5,105,179.503308628178
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 150",TRUE,-0.62217235,161.3189766,458.742900000002,0.0301982129391624,0.0133859491728576,0.0167230856093014,NA,NA,FALSE,FALSE,145.5,105,155.439416075378
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 151",TRUE,-1.48093554,134.08663818,152.756099999999,0.0346585989283356,0.0230210466899119,0.0118900330233279,NA,NA,FALSE,FALSE,145.5,105,146.926932345802
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 157",TRUE,12.49357987,197.68225356,572.49885,0.0178051232307174,0.00544924229798346,0.0119978982692578,NA,NA,FALSE,FALSE,145.5,105,162.113256462136
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 158",TRUE,12.87467007,163.48875202,391.343399999999,0.0166207424324798,0.00203541993584791,0.0148634773125184,NA,NA,FALSE,FALSE,145.5,105,144.949688691968
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 160",TRUE,23.17468302,109.95984724,763.978599999998,0.0244983140081785,0.00841382797170678,0.0161744424782673,NA,NA,FALSE,FALSE,145.5,105,122.425827581036
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 161",TRUE,27.13405259,192.91576714,533.056300000002,0.0192840731624546,0.0090002624087757,0.0100980504699162,NA,NA,FALSE,FALSE,145.5,105,147.443818514313
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 162",TRUE,25.94937669,158.57123416,474.662999999997,0.0230104677056037,0.00669454071200919,0.0161871199589968,NA,NA,FALSE,FALSE,145.5,105,131.004689470397
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 163",TRUE,10.62571507,131.0704889,555.1875,0.0183393442801981,0.00272092271267642,0.0148390895948389,NA,NA,FALSE,FALSE,145.5,105,137.370823419181
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 164",TRUE,9.52897708,97.94457997,357.293299999999,0.02517268534644,0.00826586432679524,0.0168954585663991,NA,NA,FALSE,FALSE,145.5,105,136.153949724975
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 165",TRUE,19.7317989,310.64258421,417.725,0.0196488625033632,0.0107096605423543,0.00880530814629102,NA,NA,FALSE,FALSE,145.5,105,241.052925409539
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 166",TRUE,18.25342117,286.84563762,425.92515,0.0262849127347378,0.0123311615808905,0.0135404816933093,NA,NA,FALSE,FALSE,145.5,105,221.944875465427
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 167",TRUE,54.82271925,265.90484033,136.62425,0.0218471083195178,0.0113294474125381,0.010536956737458,NA,NA,FALSE,FALSE,145.5,105,184.696336958363
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 168",TRUE,49.34531509,254.57681842,333.685099999998,0.0229401253840361,0.0116490941547302,0.0124110078061482,NA,NA,FALSE,FALSE,145.5,105,177.817175882396
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 169",FALSE,45.30437863,336.12693838,314.3644,0.0222865815719867,0.00787636652660385,0.0144364981360773,NA,NA,FALSE,FALSE,145.5,105,251.91034950282
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 170",FALSE,38.7132622,317.96904361,321.5674,0.0201350897031269,0.0108151871539599,0.00955635866773873,NA,NA,FALSE,FALSE,145.5,105,238.241937756819
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 171",FALSE,37.16193844,392.38569651,454.636700000001,0.0224388927119887,0.0109495022764983,0.0113750937256177,NA,NA,FALSE,FALSE,145.5,105,307.128107051628
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 172",FALSE,22.9727085,398.11185817,362.653899999999,0.0209621534489274,0.0101729511222045,0.0104583403634548,NA,NA,FALSE,FALSE,145.5,105,317.690885236256
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 173",FALSE,78.60587311,399.79646597,579.831700000001,0.0201422289878163,0.0113375542652812,0.00907345214780953,NA,NA,FALSE,FALSE,145.5,105,302.290887326722
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 174",FALSE,58.62113115,396.50548737,294.264600000001,0.0206951834239595,0.00960362682940779,0.010637172011101,NA,NA,FALSE,FALSE,145.5,105,304.17657210817
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 175",FALSE,72.43276476,378.81386801,371.13335,0.0215699451702945,0.0122674655942218,0.00941161644965426,NA,NA,FALSE,FALSE,145.5,105,283.395227871281
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 176",FALSE,63.67265093,367.58990676,173.641300000001,0.0238952407796006,0.0106286232666726,0.013873343834131,NA,NA,FALSE,FALSE,145.5,105,275.043949557246
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 177",FALSE,48.88167396,441.3595358,365.588999999999,0.0261359437981191,0.0121349005568719,0.0142097125622905,NA,NA,FALSE,FALSE,145.5,105,349.961195349375
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 178",FALSE,33.9966175,440.00065526,182.985600000001,0.01489662646234,0.00653538784943502,0.00868963275770718,NA,NA,FALSE,FALSE,145.5,105,353.070026104696
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 179",FALSE,93.60851995,463.38416217,337.678599999999,0.0184305619131443,0.00646025769096428,0.0115649074814016,NA,NA,FALSE,FALSE,145.5,105,362.121434599048
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 180",FALSE,86.70843536,444.05278058,394.165799999998,0.0227668534399852,0.0116399909258128,0.0106458276108678,NA,NA,FALSE,FALSE,145.5,105,344.112243449501
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 181",FALSE,108.56865754,421.75986635,290.447499999998,0.0171161700458625,0.00823521587879338,0.00878407885619873,NA,NA,FALSE,FALSE,145.5,105,318.905529876745
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 182",FALSE,91.87260669,421.77417641,375.0558,0.0201029059493288,0.00970991207975854,0.0102516853926332,NA,NA,FALSE,FALSE,145.5,105,321.281459398857
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 187",FALSE,78.90786818,556.52711119,1077.8677,0.014536593874417,0.00737422399989292,0.00706645907447023,NA,NA,FALSE,FALSE,145.5,105,456.41126646909
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 189",FALSE,104.01099059,515.27721069,876.193499999999,0.0161304081788507,0.00890536804020014,0.00735583786332045,NA,NA,FALSE,FALSE,145.5,105,412.369649117621
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 190",FALSE,78.45342317,530.81120645,814.2428,0.0133681625939787,0.00562879007899676,0.00760025810780585,NA,NA,FALSE,FALSE,145.5,105,431.057336096981
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 191",FALSE,-70.01004142,530.77212553,463.5106,0.0113514719165818,-0.00140982846483263,0.0129176460712253,NA,NA,FALSE,FALSE,145.5,105,432.412576973363
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 192",FALSE,-34.63949774,588.20023636,211.61717605572,0.000818025560409559,0.00116380133730497,-0.00151902409747674,NA,NA,FALSE,FALSE,145.5,105,495.754495067568
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 193",FALSE,-38.37592935,574.75454118,350.960049999999,0.0131480559780879,0.00560597788250349,0.00763366363373566,NA,NA,FALSE,FALSE,145.5,105,481.814171099044
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 196",FALSE,103.81917458,398.05337781,734.686399999999,0.021525988277869,0.0110030044859499,0.0103160522682076,NA,NA,FALSE,FALSE,145.5,105,296.002657848782
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 197",FALSE,90.30100914,370.05856074,633.62635,0.0202784926224722,0.00928318968875395,0.0100357204296466,NA,NA,FALSE,FALSE,145.5,105,270.745210878277
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 200",FALSE,-91.46117594,497.99302543,1370.1282,0.01231275388539,0.0036004532172187,0.00902559392665892,NA,NA,FALSE,FALSE,145.5,105,396.690953441608
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 203",FALSE,-111.122129,475.67387536,380.3674,0.016107242251177,0.00449036890748604,0.0112466135321465,NA,NA,FALSE,FALSE,145.5,105,372.264636903498
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 204",FALSE,-117.822941,458.95975042,459.1496,0.0214230220202168,0.00612286958381987,0.0156308068845239,NA,NA,FALSE,FALSE,145.5,105,355.040173096339
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 205",FALSE,-118.67034362,436.96743071,367.333399999999,0.0214576874830958,0.00630400030248129,0.0150069481201483,NA,NA,FALSE,FALSE,145.5,105,333.049854396707
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 207",FALSE,-130.92237147,443.26833434,192.952200000002,0.0189834789499733,0.00771657935706618,0.0110487152256708,NA,NA,FALSE,FALSE,145.5,105,338.582299110152
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 208",FALSE,-134.6834376,421.69959783,382.983999999999,0.0187966061783258,0.00641305675050939,0.0124458971712543,NA,NA,FALSE,FALSE,145.5,105,316.884258504327
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 212",FALSE,-87.64267227,424.46193341,362.727400000003,0.0183404808149527,0.00574880746747291,0.01291316432013,NA,NA,FALSE,FALSE,145.5,105,324.658893717871
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 213",FALSE,-103.3392828,426.58182276,712.469800000001,0.0184911011222585,0.00568309827906126,0.0124088005358271,NA,NA,FALSE,FALSE,145.5,105,324.333770681473
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 217",TRUE,-16.12420376,237.97385923,595.565600000002,0.0201220422966962,0.007416401881745,0.013016944439753,NA,NA,FALSE,FALSE,145.5,105,185.526666253813
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 218",TRUE,-22.41961346,281.28248573,293.784399999997,0.0235221598913657,0.0106035707159673,0.0130339332133021,NA,NA,FALSE,FALSE,145.5,105,214.998363542571
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 219",TRUE,-21.77682867,261.0431443,347.498199999999,0.0215314021723144,0.00935436704528342,0.012782809245355,NA,NA,FALSE,FALSE,145.5,105,199.140367597791
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 220",TRUE,-13.24724371,297.27259956,225.3902,0.0292395147389886,0.0154326154881479,0.0137094483007306,NA,NA,FALSE,FALSE,145.5,105,233.365687468964
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 221",TRUE,-23.81509663,307.81720666,372.6891,0.0281026801139426,0.0173615687009505,0.0107959235705581,NA,NA,FALSE,FALSE,145.5,105,236.520686252876
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 222",TRUE,-14.88982864,331.40968264,365.9173,0.0242366947290474,0.0159909668221917,0.00819409875178648,NA,NA,FALSE,FALSE,145.5,105,261.381639094704
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 223",TRUE,-8.64427768,317.50595891,208.7008,0.0261758233044631,0.0134889566729358,0.0133210021578853,NA,NA,FALSE,FALSE,145.5,105,252.761293128492
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 224",TRUE,1.67486594,296.28157749,648.8384,0.0229220518687787,0.0111324885642638,0.0116538272784916,NA,NA,FALSE,FALSE,145.5,105,239.320519543227
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 225",TRUE,-4.31889975,267.00779815,576.0342,0.0246452509654689,0.0119295735668843,0.0124117928345647,NA,NA,FALSE,FALSE,145.5,105,214.892135103199
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 228",FALSE,-115.3963215,394.95574589,334.483799999999,0.0167872525416658,0.00598870444590342,0.0108238766962291,NA,NA,FALSE,FALSE,145.5,105,291.514263860034
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 229",FALSE,-119.27011482,413.93356613,277.0852,0.0132566789111434,0.00333780923038885,0.00979504081634652,NA,NA,FALSE,FALSE,145.5,105,310.04508568651
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 230",FALSE,-138.60162289,393.92058346,267.000999999999,0.0158974800421807,0.000833747916401431,0.0152703300356031,NA,NA,FALSE,FALSE,145.5,105,289.002925856502
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 231",FALSE,-129.16031351,400.74564308,236.679800000001,0.0203383574879047,0.00688819157422845,0.01296540602044,NA,NA,FALSE,FALSE,145.5,105,296.196675800716
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 235",FALSE,-67.28525312,321.65936505,323.6058,0.0211849803431006,0.0146388603695781,0.00628897772161957,NA,NA,FALSE,FALSE,145.5,105,230.345017513667
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 236",FALSE,-62.00921169,300.43280632,533.649199999998,0.027246985703453,0.0154799669285464,0.0111778750129233,NA,NA,FALSE,FALSE,145.5,105,212.519866174285
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 238",FALSE,-37.2353397,280.44581601,631.100400000001,0.0290170332528503,0.0141857944117246,0.0141760577187961,NA,NA,FALSE,FALSE,145.5,105,206.161274310403
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 239",FALSE,-49.19846744,270.84257335,412.580000000001,0.0246209075918884,0.0101984830886318,0.014111524806043,NA,NA,FALSE,FALSE,145.5,105,191.775244254192
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 240",FALSE,-59.52303679,271.36885036,331.475199999999,0.0260378930225813,0.0123520703086283,0.0142986371461424,NA,NA,FALSE,FALSE,145.5,105,187.271547686566
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 241",FALSE,-42.38795575,308.44691343,423.2179,0.0229590518969058,0.0146417632432537,0.00826706389184196,NA,NA,FALSE,FALSE,145.5,105,228.084940874245
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 242",FALSE,-51.33791236,323.52535189,215.649,0.0245012863471288,0.017437111719565,0.00721962426408054,NA,NA,FALSE,FALSE,145.5,105,237.949213420367
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 244",FALSE,-65.73632803,256.44098438,286.2972,0.0271132083392852,0.0131184795631831,0.0140751112667209,NA,NA,FALSE,FALSE,145.5,105,171.162540049279
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 246",FALSE,-79.55602862,255.45269346,398.918800000001,0.0319184176401929,0.0118152431965735,0.0191742010574451,NA,NA,FALSE,FALSE,145.5,105,164.269961742051
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 247",FALSE,-65.60775573,236.11098851,259.131599999998,0.0244566724828099,0.0117227905217809,0.012730788132247,NA,NA,FALSE,FALSE,145.5,105,153.534562892421
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 254",FALSE,-50.28918214,240.31929689,348.713400000001,0.0213685866726828,0.00944538197314702,0.0119822876715129,NA,NA,FALSE,FALSE,145.5,105,165.458187915781
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 256",FALSE,-28.61188768,211.22794014,363.4722,0.0251634471392478,0.0124612071749383,0.0121427787178987,NA,NA,FALSE,FALSE,145.5,105,157.946845704877
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 257",FALSE,-28.16134209,191.72821373,309.738800000001,0.0163502362217014,0.00740118368544747,0.00903103089055473,NA,NA,FALSE,FALSE,145.5,105,145.911424148065
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 258",FALSE,-35.25131673,245.88079744,356.014400000002,0.0254468708532463,0.0126059885464728,0.0126147423103771,NA,NA,FALSE,FALSE,145.5,105,178.891506925564
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 259",FALSE,-34.53327513,226.38419947,260.533,0.0243773040354693,0.0137283497242227,0.0105486480974325,NA,NA,FALSE,FALSE,145.5,105,164.46196493216
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 260",FALSE,-42.25408547,185.15876403,435.296399999999,0.0225331158178933,0.00995668214740959,0.0123522975704651,NA,NA,FALSE,FALSE,145.5,105,130.710161494634
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 261",FALSE,-52.79252111,193.4610887,251.4484,0.0183038184456823,0.00740129458018399,0.0113253703449899,NA,NA,FALSE,FALSE,145.5,105,128.140707256239
"tracking_TL06-TL07_divide.csv","ExpID2976_P3_TL06_grey_adj.png","ExpID2976_P3_TL07_grey_adj.png",122,143,608.633684734377,784.122851311162,391.182167916815,486.850000446468,"Cell 262",FALSE,-51.54299071,223.03967051,215.4334,0.0252143370039835,0.00945627124526174,0.0154276730042805,NA,NA,FALSE,FALSE,145.5,105,150.868430789316
